power.draw [W], utilization.gpu [%], utilization.memory [%]
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.71 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.80 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.70 W, 0 %, 0 %
69.70 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.80 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.96 W, 0 %, 0 %
69.96 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.87 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.78 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.70 W, 0 %, 0 %
69.70 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.81 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.81 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.58 W, 0 %, 0 %
69.58 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.70 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.80 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.70 W, 0 %, 0 %
69.70 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.77 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.70 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.61 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.87 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.78 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.61 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.68 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.71 W, 0 %, 0 %
70.00 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.71 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.99 W, 0 %, 0 %
69.99 W, 0 %, 0 %
70.00 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.81 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
69.90 W, 0 %, 0 %
